31.0,45.0,32.0,35.0,32.0,42.0,32.0,48.0,-0.9974380770379478,2.3440693359351266,1.922447023552418,-0.8791598107990329
31.0,39.0,32.0,31.0,32.0,44.0,33.0,36.0,-1.369275945020329,0.9098205229614543,0.3771177377238441,2.883256170852697
31.0,32.0,32.0,42.0,32.0,45.0,33.0,31.0,1.538772646186191,0.8644159253175357,0.566988907188512,-2.621257032610734
31.0,47.0,34.0,38.0,34.0,45.0,36.0,34.0,-1.4490031108514045,1.892809684641354,1.4498890183492648,2.245736514454056
31.0,33.0,32.0,41.0,32.0,43.0,32.0,45.0,-0.5908067088966026,-2.80653173720903,-1.9148405461265838,-3.0269085374232003
31.0,33.0,31.0,36.0,31.0,43.0,32.0,38.0,-1.496122037461687,-1.517323660069059,-1.8639917394631305,-1.5723850790087779
32.0,34.0,32.0,41.0,33.0,31.0,34.0,47.0,-2.3047373169256526,-1.5692963579192276,-2.681802524888293,-0.937007098154655
31.0,37.0,31.0,43.0,34.0,46.0,35.0,42.0,2.0624134397892937,2.3049808714089726,2.3555228986210524,2.0274737326096117
32.0,40.0,32.0,43.0,33.0,31.0,33.0,33.0,0.6393206247671103,0.7664961614003959,0.8548149497905568,1.0822650355024155
31.0,41.0,32.0,43.0,32.0,45.0,32.0,47.0,2.093323169593114,-1.7522087702979263,-0.48783643865964244,2.5387304627262415
31.0,32.0,32.0,42.0,33.0,34.0,33.0,40.0,-1.960354775994054,-1.0536359592666602,-1.5219752173413568,-1.3599211912557918
31.0,38.0,31.0,48.0,32.0,46.0,33.0,38.0,0.4873861657120798,-1.8606842701838473,-0.6691841016184503,2.4057439039128243
31.0,33.0,31.0,38.0,31.0,46.0,33.0,41.0,-0.49005409524434074,0.6492685519561358,0.9473264447329607,0.12806639236958078
31.0,35.0,31.0,39.0,31.0,41.0,32.0,32.0,-3.1180349888772505,-2.292500970308799,-1.265446147032192,3.0722128376647757
31.0,34.0,31.0,37.0,31.0,44.0,32.0,31.0,2.141316110133199,2.0756839128352267,0.9356812513150984,2.1060463878468227
31.0,40.0,32.0,38.0,32.0,44.0,34.0,34.0,2.1670510015373368,-0.2575727878612721,-0.07147328055372307,1.0425382708500361
31.0,36.0,31.0,40.0,32.0,32.0,32.0,47.0,-0.9555911886640249,-1.3970745042570252,0.5901167653025491,-1.826790086881974
32.0,39.0,32.0,44.0,34.0,33.0,34.0,47.0,0.41487530423898517,1.5987233365716482,1.8557079946810855,2.7976786943322574
31.0,39.0,33.0,34.0,33.0,46.0,33.0,48.0,0.545958689669662,0.6083974058545079,0.2263568998274343,0.342650285861465
32.0,35.0,32.0,46.0,33.0,40.0,34.0,32.0,1.230682854924468,-1.787367389770078,1.3843403894815058,1.8650811650024757
33.0,33.0,33.0,43.0,35.0,40.0,38.0,31.0,-2.199962135950212,-1.8890686343488847,-2.2561137729316694,-2.1262291139517355
31.0,46.0,33.0,34.0,34.0,42.0,34.0,48.0,1.5591216107824326,1.2203719336787282,1.1888224703854504,0.845134442576512
31.0,42.0,32.0,38.0,33.0,48.0,34.0,32.0,0.028695943663562137,-0.18034065671424773,0.475869254781212,-2.906593699061582
31.0,34.0,31.0,38.0,31.0,43.0,32.0,36.0,-2.933310901593412,-3.071407453772183,2.7784012407692047,-2.987968555586941
38.0,43.0,38.0,45.0,38.400001525878906,40.80000305175781,40.0,33.0,0.5115131858199585,0.21285836981934375,0.6591627513321192,0.8637422799257797
31.0,35.0,33.0,41.0,36.0,36.0,38.400001525878906,37.20000076293945,-1.418236564006199,-0.7297403939536793,1.780535399362087,-1.7578587164753396
38.0,47.0,39.60000228881836,42.0,44.0,44.0,45.0,48.0,0.39012915399454806,0.6032924319576061,0.7079304768322053,0.500825497280957
33.0,45.0,37.0,41.0,37.0,43.0,37.20000076293945,39.60000228881836,-0.05104387620900472,0.22105412987387152,0.16898971686505931,0.2903319770436694
31.0,33.0,31.0,35.0,33.0,39.0,33.0,48.0,1.5984896221087013,1.7684788251937928,0.4207117786233281,-1.060717321576691
31.0,35.0,32.0,33.0,34.0,36.0,34.0,40.0,-2.785368303291837,2.1774729419145653,-1.3714687755311774,-1.9780657586886974
31.0,40.0,31.0,47.0,33.0,31.0,33.0,36.0,2.803283549644937,2.6614425071597614,3.0847334242298583,-3.101303514769243
31.0,43.0,36.0,45.0,36.0,48.0,37.0,33.0,-1.8272482747901806,0.2840432106586397,-1.7333766300545312,-1.7610878112984967
31.0,32.0,31.0,45.0,32.0,47.0,33.0,36.0,0.8983968367496399,0.42062247281009557,0.11862578664552623,1.5245955490685845
39.60000228881836,37.20000076293945,40.0,37.0,40.0,41.0,40.0,48.0,-0.009644907285343536,-0.08996643488967071,-0.15255484807107386,0.25754019544612883
31.0,35.0,31.0,38.0,31.0,43.0,32.0,41.0,-2.251493069604497,2.225612683733096,-1.2788075009460782,1.5877881553520479
31.0,37.0,32.0,34.0,32.0,42.0,34.0,32.0,0.46936196971655364,0.7189972748499482,0.34290285126469466,1.5710955264269288
32.0,43.0,32.0,48.0,34.0,43.0,35.0,38.0,0.7392104024086549,0.3670324044395657,0.7021235010116926,0.7376649249024053
31.0,31.0,32.0,39.0,33.0,36.0,33.0,42.0,0.6446405657096591,0.19531810327479934,3.029557491382038,-2.8903770650977294
31.0,42.0,32.0,37.0,33.0,46.0,33.0,48.0,0.8133128862320376,0.945621187051374,0.6037348278200428,0.6428236967148601
44.0,38.0,44.0,42.0,46.0,33.0,46.0,37.0,-0.03128667936066111,-0.0771955372067614,0.42664189702168825,0.047353524074807696
31.0,45.0,32.0,40.0,32.0,48.0,34.0,43.0,1.1349652823700869,1.1833351237142649,1.04240632142098,1.2166212812589774
32.0,33.0,32.0,36.0,33.0,31.0,33.0,41.0,0.4830761383454749,0.3152746787240481,0.5219919765942158,0.19567047308364932
36.0,33.0,37.0,40.0,37.20000076293945,39.60000228881836,39.0,38.0,1.442624625668317,1.6037467513217059,1.6537924265481436,2.1665388128851935
31.0,34.0,31.0,36.0,31.0,41.0,31.0,44.0,-0.07969030864318585,-0.09691911180283613,-0.17971440765364838,-0.1973672208015136
31.0,41.0,31.0,43.0,32.0,39.0,33.0,35.0,1.1378112009184798,0.9904690111230866,1.378008168499812,2.1965650178305594
31.0,33.0,31.0,44.0,31.0,48.0,32.0,38.0,1.0986610247326367,-1.258444760021979,0.493741794680613,-0.9073983742275759
31.0,39.0,31.0,42.0,32.0,44.0,34.0,34.0,-1.5758292589606366,-1.297066323720045,-1.672427832107782,-1.7970645544385897
31.0,34.0,31.0,42.0,32.0,46.0,32.0,48.0,-0.23545863747527832,-0.06668739084320978,-0.2123307414136895,0.24344582284038596
33.0,48.0,34.0,42.0,38.0,47.0,40.0,43.0,0.8860520083568476,1.3988551499195818,1.5903175811278252,1.1348705141742028
32.0,35.0,33.0,46.0,36.0,33.0,38.0,43.0,1.0956846239834135,0.8521507760788329,1.3243227589606748,1.6423134863954896
36.0,44.0,36.0,47.0,38.0,33.0,38.0,35.0,0.7638998590262589,0.623154670329601,0.6159496056219155,0.7012856204171115
31.0,45.0,32.0,32.0,33.0,37.0,34.0,42.0,-0.6676593973712694,1.931931625254725,-2.152235984847377,-1.5770152641962947
31.0,36.0,31.0,45.0,32.0,38.0,32.0,47.0,1.2704684720931896,-3.03852265367139,-3.073449438614676,-3.1196610744331403
34.0,43.0,34.0,45.0,35.0,40.0,37.20000076293945,37.20000076293945,1.4186277743519045,1.0351324262360189,1.3146562925196728,1.5587336072264097
31.0,36.0,32.0,47.0,33.0,36.0,33.0,41.0,1.4959018974909084,-2.090863747688304,1.5171314500598576,-2.692849626089586
35.0,32.0,36.0,48.0,38.0,43.0,38.400001525878906,40.80000305175781,1.1089855606769332,0.21916561812872104,0.40894857834324133,0.6369830044712947
32.0,37.0,32.0,44.0,33.0,34.0,33.0,41.0,2.1588635506977862,3.0790362099753996,-3.0460344140920586,2.9154425505286237
31.0,38.0,32.0,33.0,32.0,41.0,33.0,35.0,0.03912785139309362,0.12134744386252974,-0.037794205522285296,0.0885608734175192
32.0,32.0,32.0,37.0,32.0,39.0,34.0,45.0,2.076839109566139,-2.005266443876769,-2.07746615706116,2.1182063922861434
31.0,46.0,34.0,44.0,35.0,34.0,36.0,36.0,2.2209166083456746,3.1199887370359405,2.183785398606516,-1.7910660209209213
31.0,45.0,32.0,42.0,33.0,31.0,35.0,39.0,-2.6373420020047242,2.665294939769427,1.2309942323046672,1.4216081203505875
33.0,31.0,33.0,41.0,34.0,34.0,35.0,47.0,1.5674558253432667,1.8238419929983896,1.7615806632694824,2.8504091298139196
31.0,34.0,33.0,40.0,33.0,46.0,34.0,31.0,1.51719621918869,-2.8702587614819146,-2.6997358586860196,1.6849446207668275
31.0,41.0,32.0,43.0,32.0,47.0,33.0,31.0,0.7369123703494018,0.40778473867738985,-0.13620971247104482,1.4985282353696225
32.0,46.0,36.0,44.0,42.0,48.0,46.0,33.0,1.7933748965369867,1.5340103470461883,0.19311762642532826,1.5563371802805903
37.0,47.0,38.0,42.0,38.400001525878906,42.0,39.0,46.0,1.0871384584666244,0.8917135482697066,0.8917135482697066,1.2113025074465096
31.0,48.0,46.0,36.0,47.0,41.0,48.0,44.0,1.8502094673009295,2.3192820686866336,1.8975742286257191,1.3729345072297363
31.0,36.0,31.0,45.0,31.0,48.0,32.0,40.0,-0.7515701253091321,-3.0594322326938355,-2.6305249316398007,-0.28918999568560333
31.0,35.0,31.0,44.0,34.0,31.0,37.0,35.0,0.5265498480830227,2.7422166133954415,1.4354768593703173,0.026802595434656202
31.0,39.0,32.0,37.0,32.0,45.0,32.0,48.0,0.8231370948986254,0.8631735879454544,0.4564752875208355,0.4626098595384286
33.0,34.0,34.0,46.0,35.0,41.0,36.0,45.0,0.2968477376540845,0.1962075827427211,0.32112966253303643,0.24774036495564877
31.0,31.0,36.0,32.0,40.0,34.0,40.0,40.0,-1.476851193556609,-1.416827624741753,-1.313749873854084,-0.565307326818961
34.0,33.0,35.0,37.0,35.0,47.0,44.0,41.0,0.842178453392921,0.40298971875707895,0.8690553911121276,2.7289038432405244
43.0,42.0,43.0,46.0,43.0,48.0,45.0,33.0,0.022922793165748478,-0.1284151404742257,-0.16946165128762605,1.1633750153764637
40.0,35.0,40.0,39.0,40.0,42.0,42.0,34.0,0.2510921240813079,-0.07851501561706709,-0.0024950605506884114,0.4851601594863973
31.0,33.0,36.0,31.0,36.0,43.0,41.0,33.0,2.233231492835112,1.1153873566013752,1.0748751152059002,1.3686137898921336
31.0,38.0,31.0,45.0,32.0,32.0,32.0,35.0,1.0355003709736241,-0.04127241978061683,1.6947492466578449,2.0536443138284484
39.0,45.0,44.0,47.0,45.0,43.0,46.0,41.0,0.7128654412591762,0.5971586095058838,0.4148007596401968,0.5131668597820469
31.0,32.0,31.0,37.0,32.0,39.0,32.0,44.0,2.6258987695873404,1.3585784444397817,-0.5541027553153817,0.4252433471066954
31.0,45.0,32.0,40.0,33.0,36.0,33.0,42.0,0.34025075251390596,0.5777589432102599,1.4385524780122192,0.8018417476489236
31.0,37.0,31.0,39.0,32.0,45.0,32.0,47.0,0.7184432893655506,0.1768662277200503,-0.667741612646477,-0.40215340682181766
31.0,41.0,32.0,44.0,33.0,36.0,34.0,42.0,1.6190057721517497,1.6940464956867454,1.4451977473605382,1.6439603643082445
31.0,44.0,33.0,41.0,35.0,48.0,37.20000076293945,37.20000076293945,0.7205320908057625,0.7922732699237719,0.5851634555163622,1.1772416255848592
31.0,38.0,32.0,33.0,32.0,47.0,33.0,35.0,2.2774704879406165,-0.22465813489750955,0.4595917175741217,0.4586971543919627
33.0,39.0,40.0,39.0,40.80000305175781,39.60000228881836,44.0,34.0,-0.9553252579614587,-0.6967027873611543,-0.6967027873611543,1.4759335350272278
33.0,45.0,33.0,48.0,34.0,32.0,34.0,41.0,-0.05177802479552119,-0.154095647355873,0.42674134739292297,0.17669277650405765
33.0,32.0,35.0,47.0,37.0,45.0,40.0,43.0,1.433587414970453,1.4534772653347285,-1.99539443720564,2.23165585778152
38.400001525878906,40.80000305175781,43.0,40.0,48.0,43.0,48.0,47.0,1.5351468970115594,1.4666778453736864,2.4325106244536134,2.3527972851344123
32.0,31.0,32.0,35.0,32.0,39.0,32.0,41.0,-0.7861578492477591,0.013211177605118038,-0.2648527497143952,-0.09689965175283313
31.0,35.0,31.0,39.0,31.0,47.0,32.0,31.0,1.4778280684353193,1.2928556053192377,-1.3535827224379873,-2.5745723031515375
31.0,38.0,36.0,39.0,38.0,33.0,40.0,42.0,-1.0539222830164503,-0.6841640193311854,1.3601032798161001,-1.118985104520138
31.0,41.0,32.0,48.0,34.0,43.0,35.0,33.0,0.23087796876497024,0.49017271970243637,0.1622987473109207,0.31579090444513086
33.0,37.0,37.0,45.0,38.0,39.0,38.0,41.0,-1.5389536523558396,0.5531034055791906,-0.037281847440415,0.8435310685388826
37.0,46.0,38.400001525878906,37.20000076293945,39.0,37.0,40.0,42.0,0.34803382671736405,0.49691865981866135,0.5552720800232542,0.40264016168036454
31.0,38.0,32.0,34.0,32.0,44.0,33.0,32.0,0.22924921375645577,-0.11350823167007801,0.12941675826709667,-0.012899957130968408
31.0,48.0,34.0,48.0,35.0,46.0,39.0,48.0,0.4534071387098919,0.46932347115033984,0.48257568254489147,1.3424945362374783
31.0,39.0,32.0,37.0,33.0,42.0,35.0,38.0,1.0184842555079043,1.0684030832140325,-0.4044003254572231,1.305670970914065
32.0,43.0,32.0,45.0,34.0,47.0,36.0,33.0,1.283697334880498,1.2632196231353763,1.394597084648163,1.4042745829845693
32.0,31.0,32.0,47.0,34.0,40.0,34.0,43.0,1.0990755709549087,-0.310001280811628,-0.27530174805406177,-0.1852512413147803
31.0,43.0,32.0,34.0,32.0,41.0,32.0,47.0,1.4887975498097086,1.2983351130985188,-0.04410485643432931,-0.14075987530024486
32.0,45.0,35.0,44.0,36.0,46.0,38.0,48.0,2.8636040541566983,2.2977807912841683,1.462775524018858,1.2773804817908396
31.0,47.0,32.0,34.0,33.0,43.0,34.0,31.0,-2.816590799040986,3.0842364100861897,-2.705959512856955,2.778737906243687
32.0,31.0,33.0,45.0,34.0,33.0,40.0,33.0,1.9325936603751894,-2.820899636694014,-1.8478941596019414,-0.9746878934530442
32.0,35.0,32.0,38.0,33.0,42.0,34.0,46.0,-0.1214043593329547,-1.2225787596962547,-2.1544348241517453,-2.9645142713282993
31.0,31.0,33.0,45.0,38.0,46.0,39.60000228881836,39.60000228881836,3.0344455531802184,1.873204542610267,1.3919310026442415,-0.7882730955821732
31.0,38.0,37.0,39.0,37.20000076293945,39.60000228881836,39.0,45.0,1.7937575114327033,1.5476311833313776,1.5476311833313776,1.7514984742543298
31.0,35.0,31.0,43.0,31.0,46.0,32.0,39.0,-0.1902290158754208,0.7039364399081135,0.6680811541986656,1.5159862977710592
32.0,31.0,32.0,38.0,33.0,34.0,33.0,36.0,2.081888381281007,2.553109148732774,2.572360151990126,2.823153345369355
37.0,33.0,37.0,40.0,38.400001525878906,37.20000076293945,39.0,38.0,1.1452992150915033,0.7111642625503097,0.9048297256080706,0.8033366767501288
31.0,37.0,31.0,39.0,34.0,33.0,34.0,40.0,-2.297142670839895,-2.1730621402324632,-1.1159033579377218,-1.4228802631084172
35.0,45.0,38.0,48.0,39.60000228881836,42.0,45.0,47.0,2.0121623906167154,1.3535577267459893,2.155186460220957,2.8072037977312707
45.0,34.0,45.0,37.0,45.0,45.0,45.0,48.0,0.4174605029556475,0.19833073333254592,-0.13576341291315175,-0.22433279359255107
31.0,41.0,31.0,48.0,32.0,32.0,32.0,39.0,-0.3460537470111311,-0.8505588398294937,0.09493486240928771,-0.07848835569731576
31.0,42.0,40.80000305175781,42.0,43.0,44.0,47.0,41.0,1.0083234707628672,1.2307082258713127,1.320090930898336,1.8782577649800114
31.0,36.0,31.0,40.0,31.0,43.0,31.0,47.0,1.6657094267863177,1.6797904845767133,2.030573778469719,1.9585962731582345
31.0,44.0,32.0,32.0,32.0,38.0,33.0,47.0,-2.0583340996755854,1.936623261134959,2.7654491677774247,-2.6535730637325585
31.0,35.0,31.0,44.0,33.0,34.0,33.0,36.0,0.19343552545384327,-0.007427617980084095,0.18167672737486174,0.03376913488412532
36.0,34.0,38.0,40.0,38.400001525878906,42.0,39.0,35.0,-1.90854077794399,-1.2952740877405726,-1.0997043095874408,-2.797779083616151
33.0,35.0,33.0,41.0,34.0,45.0,35.0,33.0,1.90874927991915,-1.3243733004704474,-1.1822412052111817,1.6004338618908458
31.0,47.0,32.0,35.0,33.0,38.0,33.0,42.0,2.6994801764518557,-1.2462048709500777,2.522932570242097,2.5929785345978074
31.0,39.0,31.0,45.0,32.0,47.0,33.0,42.0,2.8524482484710254,2.473348112761872,2.3147353663980192,2.6266171433928642
31.0,45.0,32.0,48.0,33.0,42.0,35.0,46.0,1.3243360748781412,1.366655878918023,1.6951925805733878,1.6927836526969466
31.0,46.0,31.0,48.0,32.0,42.0,33.0,47.0,1.3535021602315742,1.3200017387732546,1.7077121025500444,1.800948788700888
31.0,45.0,32.0,31.0,32.0,42.0,32.0,48.0,1.4326383027042608,2.6468115938738475,-2.97352242208672,-2.687418076094664
33.0,39.0,34.0,45.0,36.0,46.0,38.0,39.0,1.886259125087805,1.8948683023029136,2.1833709319770183,2.327651237648076
31.0,42.0,33.0,42.0,34.0,37.0,34.0,47.0,0.41040137240886543,0.32727709378287145,0.7128917309304094,0.2620223530813496
31.0,37.0,31.0,45.0,32.0,33.0,35.0,34.0,-1.1700454684636308,-1.4224211531541369,-3.124362563417175,2.1187638223594463
31.0,46.0,32.0,41.0,32.0,43.0,34.0,35.0,1.708275567757437,0.7064834596315974,0.9119409255676231,0.007736028718443708
31.0,40.0,31.0,42.0,32.0,32.0,32.0,36.0,2.653356828330345,-1.6094901031571267,-2.065795478308769,-2.5604066119827915
31.0,41.0,35.0,44.0,37.0,32.0,39.0,38.0,1.218913051717982,1.7217878410917282,-0.15246946581221965,-0.9443340915202193
31.0,31.0,31.0,35.0,31.0,43.0,32.0,38.0,0.3137335986555352,0.15022769444592296,-0.08944000126327996,0.04692787660916515
31.0,47.0,37.0,46.0,38.0,33.0,40.0,34.0,-0.25037113282982615,-3.0725216257287333,2.903959178539581,-2.934281640583715
31.0,32.0,39.60000228881836,42.0,40.0,42.0,42.0,41.0,1.346082218332243,1.5616372353657049,1.7804570296693412,0.9924353162754043
32.0,36.0,37.0,48.0,38.0,36.0,45.0,44.0,1.1564206866662763,1.485560682094591,1.808741090460802,2.0963900990046516
33.0,38.0,34.0,33.0,37.0,32.0,37.0,39.0,-0.3692710349533765,1.033173636375246,1.3990457341774323,-1.2613317731301987
33.0,46.0,35.0,43.0,39.60000228881836,42.0,40.0,46.0,0.8995960396322306,1.2505065583581942,1.9511708163679582,2.745120250555923
31.0,32.0,31.0,34.0,31.0,38.0,31.0,48.0,0.6350434810406296,0.5760430796463023,0.3397851579566929,-0.019791889702800068
32.0,31.0,32.0,42.0,33.0,37.0,33.0,46.0,0.1047103095884661,0.10904125747280176,-0.00024610152309830223,-0.05132775159410967
31.0,32.0,31.0,44.0,32.0,37.0,32.0,47.0,0.3850124497488945,-0.10507260165588807,0.18309733999190178,0.011465331872545193
31.0,31.0,31.0,42.0,32.0,48.0,33.0,38.0,-2.5283275329715083,-1.9249716758252446,-1.844923462920087,-1.9722538142132349
31.0,34.0,31.0,37.0,32.0,39.0,33.0,31.0,0.22058436098891399,0.18005424778694074,0.15222568098565417,0.3798798683522078
31.0,32.0,32.0,34.0,32.0,38.0,32.0,44.0,0.13305428896653898,-0.07752264187948112,0.4230642605615854,-1.4882231058046387
31.0,40.0,32.0,36.0,33.0,43.0,34.0,37.0,0.0138204332517373,0.7816315001951157,-0.027872963899745216,0.5637358958818347
32.0,46.0,33.0,39.0,33.0,48.0,34.0,32.0,0.2313051730182714,-0.037159498254209465,0.11352403635893848,0.7606782536742389
36.0,45.0,36.0,47.0,37.0,39.0,38.400001525878906,39.60000228881836,0.4731814090022247,0.2849608409642728,0.640841735259217,0.7673903282268811
33.0,39.0,34.0,41.0,34.0,43.0,35.0,39.0,1.5033348426993502,1.4066092293613561,1.400744491788475,1.2486446776670266
32.0,39.0,33.0,48.0,34.0,44.0,35.0,34.0,2.110594242832062,3.0495379898575043,2.1968986431301247,1.1847941890394957
35.0,35.0,35.0,41.0,35.0,44.0,35.0,46.0,0.16349799375510113,0.03196878470980719,0.021440211994309035,-0.0868992311662339
31.0,34.0,31.0,38.0,31.0,48.0,33.0,41.0,-0.07159304098243896,0.14782480088558747,0.1624720631659228,0.14430413781394016
31.0,33.0,31.0,35.0,31.0,39.0,32.0,37.0,1.657053907283521,1.1122342033104593,0.6894530564022601,-2.1583932508515344
31.0,32.0,32.0,38.0,32.0,47.0,33.0,44.0,-2.248428563610807,2.670754316234706,2.7933766992405773,2.6368142705026427
32.0,32.0,32.0,41.0,33.0,44.0,35.0,31.0,1.1367697552315768,1.1462269497280886,1.5008355472490014,1.6675196181016172
31.0,31.0,31.0,45.0,32.0,36.0,33.0,32.0,2.490707523262452,-2.993895757626587,2.7810823583196687,2.332545757128808
31.0,42.0,32.0,40.0,32.0,46.0,33.0,31.0,0.728536448635769,0.7230250754625365,0.150313160419129,0.8707632710598058
33.0,32.0,33.0,35.0,33.0,39.0,33.0,43.0,0.9679692603161619,0.810805191096311,0.9946907846084674,1.1352354832732692
31.0,45.0,32.0,42.0,34.0,38.0,35.0,46.0,1.735373416372706,1.637004604515905,1.246773156643155,0.7613490335826079
31.0,37.0,31.0,40.0,31.0,43.0,35.0,42.0,-2.7060275476934263,1.6009682543556,-2.2834587100062738,2.3716457990759188
32.0,38.0,32.0,44.0,33.0,47.0,34.0,37.0,1.3583111867799629,1.2269300079861645,0.924325358738969,0.8642310677280467
31.0,40.0,31.0,46.0,33.0,40.0,34.0,35.0,0.24419861166555623,-0.050363395971445866,0.3804361982643849,0.5049095534393094
39.60000228881836,39.60000228881836,41.0,44.0,41.0,46.0,42.0,42.0,1.0007079157653649,0.49711516667156497,0.5007123661967653,0.6115462078896425
31.0,43.0,32.0,32.0,32.0,37.0,33.0,34.0,0.504833831415953,1.063958821650921,-0.35286760019750424,2.0277616453218243
42.0,44.0,45.0,39.0,46.0,44.0,47.0,42.0,1.0527971341298696,1.3934916910614408,1.3486006331247737,1.1573571556690931
33.0,37.0,33.0,46.0,34.0,33.0,35.0,38.0,-3.008067207997641,-1.4383057343429029,1.870691362113211,-2.694968163333347
31.0,32.0,31.0,37.0,31.0,40.0,31.0,44.0,0.1538941298017254,0.2870095175558631,0.12374633010348696,0.0032304846432581803
31.0,43.0,32.0,32.0,32.0,40.0,32.0,47.0,1.5827558894560145,2.047100622884178,2.7354199115578473,2.859638870555402
31.0,43.0,32.0,32.0,32.0,40.0,32.0,47.0,1.582740018952273,2.047100622884178,2.692881473216486,2.8961842677044256
39.60000228881836,37.20000076293945,40.0,36.0,40.0,38.0,40.80000305175781,42.0,-0.0125057288285415,0.14237260612319913,-0.10466476885503583,-0.08527948482195852
31.0,35.0,31.0,39.0,31.0,44.0,32.0,33.0,1.5057470623630267,0.4590244831380995,0.050348328047495026,1.5402421768549446
32.0,43.0,33.0,38.0,34.0,35.0,34.0,48.0,2.009322814588235,2.0057625934791146,1.925929587617526,2.0791061813107503
31.0,31.0,31.0,36.0,31.0,38.0,31.0,40.0,0.3379279928165663,0.09169273203309339,0.14931749786618456,0.08425672825088276
31.0,35.0,32.0,39.0,32.0,41.0,32.0,45.0,0.956167545383567,1.5707963267948966,1.5707963267948966,1.4324245219822762
32.0,35.0,32.0,37.0,33.0,31.0,33.0,45.0,-2.4604499476835895,1.3645771716159274,2.759988582077477,-0.49238071755008317
39.60000228881836,37.20000076293945,40.0,33.0,40.0,36.0,40.0,48.0,0.008952395504681805,0.35511409984511305,0.1658187716911737,0.155056972849236
31.0,32.0,31.0,43.0,33.0,46.0,34.0,44.0,1.3720028996045923,0.9082423487724438,0.9012869554798378,1.1251402902378504
35.0,47.0,37.0,42.0,37.0,47.0,38.0,37.0,0.12176253481304133,0.36988630456188903,0.15081983087147854,0.7815281859424247
31.0,32.0,31.0,40.0,31.0,43.0,32.0,37.0,0.15263059373427104,-0.20652266631590405,0.02724561418718885,0.7623843244369801
